0.295
0.21
0.215
0.19
0.2
0.19
0.23
0.24
0.265
0.275
0.195
0.24
0.265
0.295
0.315
0.265
0.29
0.33
0.275
0.31
0.29
0.295
0.355
0.3
0.275
0.355
0.375
0.365
0.385
0.32
0.32
0.345
0.375
0.405
0.385
0.345
0.435
0.325
0.295
0.425
0.455
0.43
0.375
0.33
0.355
0.43
0.385
0.385
0.345
0.32
0.435
0.36
0.39
0.455
0.415
0.325
0.445
0.42
0.385
0.43
0.39
0.39
0.43
0.36
0.505
0.435
0.375
0.35
0.385
0.39
0.375
0.45
0.38
0.42
0.395
0.445
0.37
0.415
0.455
0.405
0.385
0.375
0.34
0.42
0.39
0.39
0.44
0.37
0.42
0.38
0.4
0.43
0.455
0.405
0.35
0.425
0.44
0.45
0.41
0.4
0.4
13.875
