0.27
0.365
0.34
0.295
0.32
0.34
0.345
0.335
0.35
0.31
0.325
0.395
0.37
0.38
0.35
0.4
0.345
0.39
0.38
0.395
0.39
0.33
0.365
0.35
0.415
0.355
0.395
0.39
0.4
0.37
0.37
0.365
0.42
0.415
0.395
0.38
0.43
0.425
0.37
0.335
0.39
0.415
0.455
0.385
0.405
0.415
0.37
0.35
0.395
0.375
0.39
0.435
0.43
0.415
0.4
0.395
0.335
0.41
0.385
0.365
0.42
0.44
0.4
0.425
0.405
0.41
0.47
0.48
0.45
0.385
0.42
0.445
0.43
0.445
0.46
0.38
0.415
0.465
0.435
0.455
0.415
0.435
0.45
0.41
0.435
0.38
0.375
0.385
0.42
0.425
0.42
0.41
0.47
0.45
0.41
0.485
0.445
0.445
0.405
0.455
0.455
10.26
