0.095
0.235
0.25
0.44
0.485
0.41
0.45
0.37
0.43
0.385
0.36
0.39
0.36
0.37
0.37
0.45
0.395
0.43
0.34
0.39
0.41
0.45
0.405
0.345
0.375
0.425
0.39
0.39
0.41
0.39
0.41
0.365
0.455
0.4
0.365
0.29
0.345
0.35
0.375
0.355
0.41
0.385
0.425
0.415
0.39
0.395
0.35
0.355
0.355
0.335
0.345
0.375
0.375
0.375
0.345
0.385
0.425
0.395
0.37
0.375
0.35
0.33
0.415
0.445
0.4
0.335
0.42
0.41
0.35
0.44
0.445
0.41
0.425
0.385
0.4
0.375
0.375
0.37
0.45
0.38
0.38
0.4
0.44
0.39
0.345
0.47
0.42
0.385
0.375
0.46
0.34
0.34
0.425
0.345
0.38
0.41
0.36
0.39
0.395
0.335
0.44
0.375
0.34
0.435
0.43
0.365
0.37
0.33
0.35
0.33
0.41
0.41
0.45
0.385
0.405
0.41
0.41
0.39
0.4
0.455
0.375
0.425
0.36
0.405
0.42
0.435
0.455
0.38
0.415
0.36
0.405
0.425
0.345
0.38
0.35
0.405
0.4
0.43
0.385
0.455
0.37
0.425
0.385
0.415
0.405
0.42
0.39
0.37
0.385
0.43
0.39
0.42
0.455
0.45
0.34
0.41
0.41
0.345
0.415
0.39
0.405
0.495
0.41
0.395
0.37
0.395
0.425
0.425
0.45
0.47
0.38
0.42
0.395
0.42
0.395
0.34
0.45
0.43
0.36
0.385
0.375
0.42
0.35
0.44
0.38
0.435
0.48
0.47
0.445
0.375
0.395
0.38
0.405
0.4
0.375
0.41
0.475
0.425
0.42
0.4
0.42
0.48
0.41
0.39
0.425
0.42
0.455
0.47
0.425
0.375
0.43
0.45
0.38
0.425
0.435
0.405
0.44
0.415
0.43
0.465
0.37
0.39
0.43
0.43
0.425
0.425
0.41
0.37
0.395
0.395
0.425
0.395
0.405
0.435
0.395
0.42
0.34
0.455
0.415
0.425
0.435
0.42
0.39
0.44
0.43
0.375
0.425
0.415
0.36
0.435
0.39
0.4
0.43
0.465
0.45
0.39
0.38
0.42
0.42
0.445
0.39
0.41
0.465
0.415
0.41
0.485
0.41
0.405
0.39
0.445
0.485
0.42
0.4
0.35
0.42
0.475
0.395
0.43
0.435
0.495
0.395
0.43
0.42
0.36
0.435
0.405
0.41
0.44
0.395
0.475
0.44
0.435
0.415
0.44
0.435
0.42
0.435
0.47
0.435
0.415
0.42
0.43
0.455
0.425
0.4
0.43
0.495
0.475
0.45
0.425
0.425
0.435
0.465
0.385
0.36
0.43
0.44
0.44
0.39
0.44
0.46
0.375
0.485
0.4
0.425
0.415
0.43
0.445
0.455
0.38
0.43
0.435
0.435
0.42
0.455
0.44
0.34
0.405
0.425
0.425
0.45
0.445
0.42
0.405
0.42
0.46
0.445
0.42
0.45
0.375
0.47
0.45
0.415
0.47
0.455
0.405
0.45
0.42
0.45
0.4
0.43
0.46
0.41
0.53
0.455
0.4
0.415
0.44
0.42
0.43
0.46
0.465
0.41
0.48
0.42
0.385
0.44
0.475
0.465
0.505
0.415
0.4
0.415
0.455
0.475
0.475
0.465
0.415
0.41
0.47
0.42
0.35
0.45
0.47
0.445
0.425
0.435
0.455
0.48
0.41
0.415
0.46
0.41
0.47
0.46
0.405
0.435
0.42
0.415
0.45
0.455
0.42
0.435
0.445
0.41
0.405
0.435
0.435
0.4
0.39
0.435
0.435
0.405
0.48
0.395
0.475
0.51
0.38
0.43
0.405
0.4
0.465
0.43
0.445
0.38
0.445
0.45
0.42
0.42
0.43
0.4
0.4
0.475
0.42
0.5
0.42
0.44
0.485
0.515
0.485
0.445
0.42
0.505
0.505
0.445
0.46
0.46
0.41
0.435
0.395
0.39
0.445
0.505
0.435
0.41
0.4
0.465
0.47
0.5
0.405
0.405
0.495
0.48
0.44
0.455
0.465
0.415
0.5
0.445
0.375
0.445
0.49
0.44
0.435
0.48
0.455
0.48
0.435
0.485
0.44
0.42
0.445
0.425
0.45
0.405
0.45
0.43
0.435
0.44
0.46
0.375
0.39
0.385
0.455
0.445
0.5
0.49
0.485
0.48
0.445
0.405
0.44
0.39
0.455
0.47
0.445
0.45
0.475
0.48
0.405
0.4
0.465
0.48
0.43
0.405
0.455
0.5
0.425
0.475
0.38
0.47
0.49
0.41
0.45
0.4
0.415
0.375
0.47
0.415
0.41
0.365
0.44
0.41
0.415
0.495
0.39
0.43
0.445
0.4
0.455
0.45
0.44
0.455
0.42
0.455
0.44
0.46
0.445
0.5
0.525
0.45
0.4
0.48
0.395
0.435
0.41
0.475
0.455
0.45
0.42
0.39
0.44
0.45
0.415
0.505
0.41
0.4
0.45
0.495
0.445
0.435
0.47
0.46
0.425
0.435
0.455
0.425
0.435
0.465
0.465
0.47
0.48
0.465
0.485
0.45
0.465
0.435
0.475
0.445
0.425
0.465
0.45
0.415
0.455
0.48
0.48
0.485
0.45
0.475
0.445
0.445
0.43
0.48
0.465
0.43
0.44
0.45
0.5
0.425
0.415
0.415
0.46
0.49
0.435
0.435
0.475
0.515
0.445
0.49
